Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-02-23,1528.1096195863086,1531.1059129580465,1503.1405081551598,1519.9197998046875,179026,0.0,0.0
2026-02-24,1508.134305600467,1528.0097423561851,1495.150367870132,1510.031982421875,428982,0.0,0.0
2026-02-25,1510.0319525215427,1527.8098860639784,1491.055428522194,1516.2242431640625,228439,0.0,0.0
2026-02-26,1523.115766822311,1546.087348879303,1503.5400082359017,1542.4918212890625,460946,0.0,0.0
2026-02-27,1538.09727916601,1551.7803035959894,1499.2453170161652,1520.9185791015625,788586,0.0,0.0
2026-03-02,1488.1590679320861,1509.2329739732663,1463.189956054031,1488.858154296875,442316,0.0,0.0
2026-03-04,1459.194848270314,1464.188670475209,1427.2343861589861,1452.60302734375,807048,0.0,0.0
2026-03-05,1468.1837731068579,1488.1590625368833,1457.7965982193466,1480.268798828125,1232606,0.0,0.0
2026-03-06,1480.2688097634716,1489.9568983602985,1467.4846975855087,1472.778076171875,424324,0.0,0.0
2026-03-09,1453.3020940323636,1473.1775305229776,1428.2331312866834,1467.684326171875,569223,0.0,0.0
2026-03-10,1484.9629976335698,1504.1392258487074,1464.68803101403,1492.154052734375,196842,0.0,0.0
2026-03-11,1499.1454488879779,1514.9259760651207,1468.1837507430564,1486.9605712890625,509201,0.0,0.0
2026-03-12,1471.6793958636406,1488.5585392092587,1451.0050208144164,1468.4833984375,480014,0.0,0.0
2026-03-13,1458.1960494142247,1468.5832237391546,1438.819995332632,1450.3057861328125,703160,0.0,0.0
2026-03-16,1462.2910669794608,1462.2910669794608,1393.7758472765304,1416.347900390625,1082381,0.0,0.0
2026-03-17,1433.2270298468306,1467.284874255808,1425.5365921130106,1456.498291015625,552398,0.0,0.0
2026-03-18,1455.0001153063915,1482.9655202096594,1439.319440119651,1470.9803466796875,764797,0.0,0.0
2026-03-19,1456.1985492393867,1456.1985492393867,1422.640088537932,1444.013671875,783557,0.0,0.0
2026-03-20,1447.2096693058102,1476.7730722590086,1433.3268192467224,1444.013671875,758939,0.0,0.0
2026-03-23,1418.2454790310617,1444.0136498826596,1389.4810149139053,1409.7559814453125,556616,0.0,0.0
2026-03-24,1432.2281732319548,1448.7077861038704,1416.3477946260298,1442.01611328125,329509,0.0,0.0
2026-03-25,1451.1049412609887,1505.138075389755,1449.2072643600095,1497.8470458984375,435229,0.0,0.0
2026-03-27,1476.1738829184003,1486.4612057011218,1449.2072422967517,1455.1998291015625,1265278,0.0,0.0
2026-03-30,1434.2256991471768,1471.7792167465207,1406.2602955426357,1417.2467041015625,1438928,0.0,0.0
2026-04-01,1437.321935754867,1497.0481003007876,1427.034734784243,1472.67822265625,819778,0.0,0.0
2026-04-02,1450.2060140831663,1511.330351032925,1412.2529641278218,1505.0382080078125,807999,0.0,0.0
2026-04-06,1505.0381570237828,1525.01344579729,1481.5671927149122,1518.0220947265625,288582,0.0,0.0
2026-04-07,1501.2427937073246,1567.4609243322463,1497.0480318597354,1558.3721923828125,637494,0.0,0.0
2026-04-08,1630.9823414455338,1655.7517484912528,1605.1143178923533,1633.7789306640625,882020,0.0,0.0
2026-04-09,1618.3979520751589,1666.8380282866042,1614.003364076202,1651.45703125,1071322,0.0,0.0
2026-04-10,1650.4582923620944,1704.8909561646567,1650.4582923620944,1669.634521484375,631938,0.0,0.0
2026-04-13,1618.4977868779192,1692.306503918576,1603.915850330982,1683.1177978515625,627290,0.0,0.0
2026-04-15,1703.292973103774,1717.874910166639,1687.1129153330671,1703.592529296875,908276,0.0,0.0
2026-04-16,1712.8810352595783,1737.949998622045,1692.9057462186502,1708.2867431640625,968742,0.0,0.0
2026-04-17,1722.9685347746406,1725.864976074404,1698.398953596368,1708.4864501953125,508006,0.0,0.0
2026-04-20,1715.4778126848994,1716.8761073132641,1679.022909882727,1692.805908203125,669526,0.0,0.0
2026-04-21,1721.8698715900205,1751.832804390311,1708.186847712349,1721.77001953125,1310590,0.0,0.0
2026-04-22,1721.8698935778664,1748.8365334424848,1712.8810136229936,1731.4580078125,473102,0.0,0.0
2026-04-23,1734.7539602848651,1734.7539602848651,1699.2978230723115,1705.5899658203125,245047,0.0,0.0
2026-04-24,1709.98461305642,1733.3557258791377,1679.62214899132,1684.9156494140625,517538,0.0,0.0
2026-04-27,1694.9032233135094,1732.8562713311367,1687.9118723628937,1721.1707763671875,758413,0.0,0.0
2026-04-28,1722.8686783132243,1725.2657373799925,1697.8995670333225,1708.1868896484375,442797,0.0,0.0
2026-04-29,1712.3816249688236,1728.1621518203206,1691.7072499180972,1698.19921875,371647,0.0,0.0
2026-04-30,1697.9994252468534,1697.9994252468534,1656.051318144629,1667.537109375,482607,0.0,0.0
2026-05-04,1666.9378666632072,1706.7885925928579,1663.3423390279393,1691.6072998046875,227992,0.0,0.0
2026-05-05,1681.919292500621,1689.0104955375994,1654.5531228586972,1664.2412109375,173520,0.0,0.0
2026-05-06,1676.9255762832574,1680.221547863285,1653.55446286718,1671.33251953125,280328,0.0,0.0
2026-05-07,1678.9230065006998,1682.318829945931,1657.4495712599114,1672.930419921875,274067,0.0,0.0
2026-05-08,1678.9230559209623,1712.8810475338787,1664.8405014300918,1700.8958740234375,467360,0.0,0.0
2026-05-11,1710.683775817164,1710.683775817164,1628.5852659749894,1632.68017578125,709846,0.0,0.0
2026-05-12,1666.9378479964544,1709.88471885556,1620.595153662266,1624.6900634765625,863433,0.0,0.0
2026-05-13,1635.9761536425399,1641.069827905515,1608.110601366929,1616.699951171875,324400,0.0,0.0
2026-05-14,1625.4000244140625,1644.5,1599.4000244140625,1637.5999755859375,242992,2.0,0.0
2026-05-15,1644.0,1652.800048828125,1610.4000244140625,1617.199951171875,151680,0.0,0.0
2026-05-18,1610.0,1610.0,1571.0,1600.699951171875,280672,0.0,0.0
2026-05-19,1600.5999755859375,1628.5999755859375,1590.699951171875,1622.0,277433,0.0,0.0
2026-05-20,1600.300048828125,1644.800048828125,1596.5,1626.699951171875,230768,0.0,0.0
2026-05-21,1639.9000244140625,1682.199951171875,1635.0,1654.4000244140625,403175,0.0,0.0
2026-05-22,1654.4000244140625,1678.0,1633.699951171875,1659.5999755859375,286005,0.0,0.0
2026-05-25,1671.0999755859375,1720.0,1671.0,1712.4000244140625,618288,0.0,0.0
2026-05-26,1713.800048828125,1718.0,1685.0999755859375,1693.699951171875,352712,0.0,0.0
2026-05-27,1700.0,1710.199951171875,1681.0999755859375,1692.5999755859375,326144,0.0,0.0
2026-05-29,1691.0,1744.0,1684.199951171875,1707.0999755859375,1489810,0.0,0.0
2026-06-01,1707.199951171875,1711.5999755859375,1641.0999755859375,1649.4000244140625,304709,0.0,0.0
