Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_50,SMA_200,EMA_20,RSI_14,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BBM_20_2.0,BBU_20_2.0,BBL_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,OBV
2023-08-21,1056.9446637519077,1066.5519077150168,1049.5544760879773,1062.462646484375,504800,0.0,0.0,1030.6012915039062,,1065.032030836968,51.48663213468167,8.315622630509779,15.146774426416606,-6.831151795906827,1077.0732482910157,1114.2287864440118,1039.9177101380196,6.899352149345554,0.3033859481928549,30.431809456414125,10523052.0
2023-08-22,1062.6106173558385,1085.3723743686082,1060.3935607581725,1076.8983154296875,378980,0.0,0.0,1033.1797180175781,,1066.1621531791318,56.22064842148611,8.420364252864601,13.801492391706207,-5.381128138841605,1078.3345153808593,1113.5199708948082,1043.1490598669104,6.52588876866687,0.4795909996013776,30.042309753129956,10902032.0
2023-08-23,1087.8356167187828,1091.1858591602054,1074.4839629837168,1081.1351318359375,266037,0.0,0.0,1035.88802734375,,1067.5881511464465,57.530531592236414,8.74444786685649,12.790083486736265,-4.045635619879775,1079.9406372070312,1112.3104057628154,1047.5708686512469,5.9947310880901306,0.518450774938288,29.089423069084148,11168069.0
2023-08-24,1088.8213392303874,1092.861285753729,1077.1940587163394,1081.97314453125,616385,0.0,0.0,1038.2097021484376,,1068.9581505164278,57.79948473737723,8.965557718278205,12.025178333044654,-3.059620614766448,1080.4899780273438,1112.59170787362,1048.3882481810676,5.9420689685404495,0.5231010370929582,28.13069478110596,11784454.0
2023-08-25,1082.9089378432293,1082.9089378432293,1057.4374459369135,1065.2218017578125,388624,0.0,0.0,1039.510283203125,,1068.6023077775121,50.86516348124013,7.700330882414164,11.160208842918557,-3.459877960504393,1078.8665954589844,1110.5876257552977,1047.1455651626711,5.880436085393516,0.2849251179148137,27.940751718620948,11395830.0
2023-08-28,1070.0008747673417,1082.909047731006,1059.457466100054,1067.192626953125,411115,0.0,0.0,1041.3380859375,,1068.468052460904,51.60086350164032,6.778520062119014,10.28387108675865,-3.5053510246396353,1077.0707763671876,1107.0309270481853,1047.11062568619,5.563264984692868,0.3351451980453264,27.62009671235888,11806945.0
2023-08-29,1074.0407033496556,1088.8210800012564,1065.6651565804152,1083.7464599609375,552972,0.0,0.0,1043.1014221191406,,1069.9231388894784,57.37410718075914,7.299589202828884,9.687014709972697,-2.3874255071438135,1076.1002014160156,1103.663845765843,1048.5365570661882,5.122876905618465,0.6387018793272509,27.30122719153619,12359917.0
2023-08-30,1088.7721781306038,1113.603292520761,1083.0078531003553,1110.7950439453125,1085585,0.0,0.0,1045.508787841797,,1073.8157012757483,64.76908458118014,9.782369853673345,9.706085738712828,0.0762841149605169,1077.0387756347657,1107.9593671682187,1046.1181841013126,5.741778705270776,1.045854180601967,27.536528065026868,13445502.0
2023-08-31,1111.4844244768817,1118.2834224066162,1096.2113672256478,1104.4390869140625,1001798,0.0,0.0,1047.571142578125,,1076.732214193683,62.045176258056976,11.109060459634975,9.986680682897259,1.1223797767377164,1077.634912109375,1110.226509686526,1045.0433145322238,6.048727117304679,0.911212962806524,27.146208573308407,12443704.0
2023-09-01,1113.4060215756276,1121.8802026724777,1099.6603157420698,1111.3861083984375,786235,0.0,0.0,1049.8276171875,,1080.0325850703261,63.83541356643337,12.576069794003615,10.504558505118531,2.071511288885084,1078.8937194824218,1114.6691240694502,1043.1183148953935,6.631868170331158,0.954116302680495,26.79432845595837,13229939.0
2023-09-04,1113.258072545895,1122.7174900139448,1107.1487777247446,1110.8438720703125,343501,0.0,0.0,1052.3796948242189,,1082.9669933560392,63.583320164715545,13.538863727302214,11.111419549555269,2.4274441777469455,1079.1622253417968,1115.8466549488041,1042.4777957347894,6.798686748952598,0.9318132661161889,25.992498729761362,12886438.0
2023-09-05,1113.455087038452,1138.0890491410728,1110.4990115861378,1129.614990234375,550816,0.0,0.0,1055.5811206054686,,1087.4096597254045,68.25676577021997,15.636311548788626,12.01639794940194,3.6199135993866864,1081.4704223632812,1124.5439996450784,1038.396845081484,7.965743008980462,1.0588642841992795,26.106608645845192,13437254.0
2023-09-06,1134.147749430008,1143.9520193939702,1121.3874036638824,1128.03857421875,398708,0.0,0.0,1058.7835363769532,,1091.2790801533422,67.4736313604875,16.975665555273054,13.008251470576162,3.967414084696891,1083.3524658203125,1131.1037659919136,1035.6011656487115,8.815468959207822,0.9679046249814641,25.85360915186252,13038546.0
2023-09-07,1128.0387489695845,1147.9429476744094,1118.4806968920784,1137.4981689453125,349570,0.0,0.0,1062.1386877441407,,1095.6808981335298,69.71880524674187,18.586173651870922,14.123835906835115,4.462337745035807,1086.5721374511718,1139.7853177977076,1033.358957104636,9.79468891432478,0.9785095643823711,26.111369268324555,13388116.0
2023-09-08,1138.0890624852857,1170.1132135941791,1137.4978714444946,1162.328857421875,602950,0.0,0.0,1066.0692797851561,,1102.0283228276578,74.66276128018629,21.616955159850022,15.622459757438097,5.994495402411925,1090.7204895019531,1153.6209414603675,1027.8200375435388,11.53374353261413,1.0692198202896674,26.575938759850263,13991066.0
2023-09-11,1172.576735774726,1189.2293201965365,1158.0426964027283,1179.12939453125,565821,0.0,0.0,1070.2442443847656,,1109.3712820375238,77.35654861053241,25.085365795512416,17.51504096505296,7.570324830459455,1096.5020812988282,1169.3389256708517,1023.6652369268047,13.285308913549319,1.0672082168351877,26.905273405132974,14556887.0
2023-09-12,1179.671173761002,1179.671173761002,1114.2926599197167,1123.6043701171875,630273,0.0,0.0,1073.038720703125,,1110.726814235587,56.12042483223379,23.087561744319373,18.629545120906243,4.45801662341313,1099.9754699707032,1170.9063320989449,1029.0446078424616,12.896807986114602,0.6665628996846044,29.653362007715277,13926614.0
2023-09-13,1123.6045358700137,1134.6405048250044,1106.4099549644568,1117.347412109375,524956,0.0,0.0,1075.8548779296875,,1111.357347366424,54.311062165096914,20.76009398000565,19.055654892726125,1.7044390872795248,1102.6236206054687,1171.8949334881477,1033.3523077227896,12.564815697425564,0.6062762555748192,29.551732568631877,13401658.0
2023-09-14,1123.505812855805,1156.61395760754,1123.505812855805,1147.1544189453125,708135,0.0,0.0,1078.8612036132813,,1114.766592278699,60.795603440406204,21.077764009350403,19.46007671605098,1.6176872932994222,1106.937030029297,1176.0087966637723,1037.8652633948216,12.479800523548706,0.7911275538148971,30.245647777884244,14109793.0
2023-09-15,1149.3219707884398,1161.7374615885112,1140.2074063103282,1156.712158203125,396305,0.0,0.0,1081.4990014648438,,1118.7614080810251,62.62726235491923,21.848889084139955,19.93783918966878,1.9110498944711765,1111.8761291503906,1180.317137344397,1043.4351209563843,12.310905216807502,0.8275523712739381,29.623105456477013,14506098.0
2023-09-18,1153.0666059237944,1160.6046234032206,1133.753601080106,1142.2276611328125,274416,0.0,0.0,1084.2294299316407,,1120.9962893240524,58.1902277807031,21.04859826152415,20.159991004039853,0.8886072574842956,1115.8643798828125,1181.4166337824936,1050.3121259831314,11.749143548531473,0.7010860014842156,29.425099518379703,14231682.0
2023-09-20,1136.3646948065832,1139.6656217385785,1114.4897841296713,1126.2154541015625,601776,0.0,0.0,1086.6928247070311,,1121.4933526361963,53.66391849446247,18.904392659984524,19.90887133522879,-1.0044786752442647,1118.3302368164063,1181.3730743977928,1055.2873992350198,11.274458206701619,0.5625385657404801,29.3045836244341,13629906.0
2023-09-21,1120.7960453622925,1135.379400155742,1111.484455088459,1117.3966064453125,294423,0.0,0.0,1088.5265795898438,,1121.1031863323026,51.29727005364454,16.30552700346493,19.188202468876018,-2.8826754654110864,1120.143310546875,1180.7195749850655,1059.5670461086845,10.815806132630659,0.4773285450408315,28.91818087035187,13335483.0
2023-09-22,1118.1849106099874,1124.2940853972711,1100.202117394825,1104.4390869140625,284264,0.0,0.0,1090.2460302734376,,1119.516129244851,47.95112413117694,13.049912443830408,17.960544463866896,-4.910632020036488,1121.2666076660157,1179.656356678011,1062.8768586540205,10.414962616881468,0.3559034673318098,28.573451379787166,13051219.0
2023-09-25,1103.6017043678328,1122.865514374255,1098.2315477589018,1117.7415771484375,517193,0.0,0.0,1092.3310473632812,,1119.347124283288,51.45230839104489,11.411667637242545,16.650769098542025,-5.23910146129948,1123.892596435547,1176.0622841085235,1071.7229087625703,9.283749681852878,0.4410479575255374,28.292059610899035,13568412.0
2023-09-26,1123.0130369785015,1124.9345582278338,1107.000961315836,1109.267333984375,394803,0.0,0.0,1093.621865234375,,1118.38714425482,49.182611540623796,9.322087007742766,15.185032680382175,-5.862945672639409,1125.9963317871093,1171.5073719639036,1080.485291610315,8.08369244055388,0.31620945447764237,27.55216941812037,13173609.0
2023-09-27,1108.3313295092728,1128.186207785103,1104.242067527887,1121.0423583984375,224433,0.0,0.0,1094.9619506835938,,1118.6400217923074,52.32934316545096,8.518034764011418,13.851633097108024,-5.333598333096607,1127.8611267089843,1168.9218037007886,1086.80044971718,7.281158295013906,0.41696717138943473,27.294453049484353,13398042.0
2023-09-28,1136.11832414826,1141.0451165339853,1104.6361689166822,1113.3565673828125,651774,0.0,0.0,1096.4596948242188,,1118.13683565807,50.14661128761179,7.1778961471463845,12.516885707115698,-5.338989559969313,1127.9892028808595,1168.8411928899902,1087.1372128717287,7.243329972449325,0.3209066988559365,27.945488375757115,12746268.0
2023-09-29,1119.8598623054036,1142.818761973132,1119.8598623054036,1137.448486328125,295731,0.0,0.0,1098.1259326171876,,1119.9760404837893,56.299872069217365,7.967993088007461,11.607107183294051,-3.6391140952865904,1129.6396728515624,1169.1300933432697,1090.1492523598552,6.99168441774378,0.5988697180135434,28.053824533940144,13041999.0
2023-10-03,1135.182377237836,1144.0998000366217,1124.4911406346928,1134.5418701171875,356478,0.0,0.0,1099.619736328125,,1121.3632623536369,55.411265161984126,8.26434474749044,10.93855469613333,-2.67420994864289,1130.7974609375,1169.381948366229,1092.2129735087713,6.824296792590946,0.548522209690475,27.450598453082197,12685521.0
2023-10-04,1134.1476689317165,1134.1476689317165,1086.0129287595512,1104.6854248046875,490682,0.0,0.0,1100.8977465820312,,1119.7748968727847,47.1746939165391,6.020637791986019,9.954971315303869,-3.93433352331785,1130.4895385742188,1169.8352909212701,1091.1437862271675,6.960834400409302,0.1720851396874815,28.956194374836063,12194839.0
2023-10-05,1107.641591473784,1132.2755567689176,1060.048842693406,1075.0755615234375,1720879,0.0,0.0,1101.3657983398436,,1115.517817315704,40.71148334551011,1.8320960945309253,8.33039627114928,-6.498300176618354,1127.7625671386718,1174.2715037681403,1081.2536305092033,8.248001482700335,-0.06641808471110744,32.04694578202717,10473960.0
2023-10-06,1078.967415923192,1102.1726536665226,1057.9300387652172,1095.3243408203125,1212278,0.0,0.0,1102.29203125,,1113.5946290780475,46.145356517737014,0.14488375588189228,6.693293768095802,-6.5484100122139095,1126.12685546875,1174.843624285742,1077.4100866517579,8.65209253831598,0.18386127203789315,32.91806500483276,11686238.0
2023-10-09,1087.835869796487,1109.07039525944,1082.0715461734646,1097.2952880859375,576991,0.0,0.0,1102.8182104492187,,1112.0423108883228,46.65782887232167,-1.021430787464169,5.1503488569838085,-6.1717796444479776,1124.1167114257812,1174.1575912509106,1074.0758316006518,8.903146678009923,0.23200487847540022,32.49526386777151,12263229.0
2023-10-10,1103.6016991119395,1151.884273448087,1097.9852028636035,1135.52734375,815644,0.0,0.0,1103.5749682617188,,1114.2789806846731,55.503154739231476,1.1262808430869882,4.345535254204444,-3.219254411117456,1122.7766357421874,1169.8567337311824,1075.6965377531924,8.386369379315367,0.6354150538379245,34.07338683165566,13078873.0
2023-10-11,1143.0158254609175,1148.878660245549,1129.5164625320424,1131.78271484375,405106,0.0,0.0,1104.1484423828124,,1115.9460029855377,54.54904977038815,2.4974089503639334,3.975909993436342,-1.4785010430724088,1120.4093017578125,1159.6707328398013,1081.1478706758237,7.008408627167137,0.644842059655469,33.022587608930735,12673767.0
2023-10-12,1131.7829750364492,1138.828313774858,1119.7123310011978,1129.56591796875,153722,0.0,0.0,1104.6766015625,,1117.2431377458436,53.95771443282491,3.3663556204485303,3.85399911883878,-0.4876434983902498,1120.7073791503906,1160.160997532516,1081.2537607682652,7.040842081727912,0.6122652266326933,32.02925869212571,12520045.0
2023-10-13,1128.0385642573156,1139.074532374723,1108.6269278247096,1112.2235107421875,331803,0.0,0.0,1105.0806005859374,,1116.7650780312097,49.44214895207712,2.6253513738608945,3.608269569843203,-0.9829181959823083,1120.4511840820312,1160.0628967112425,1080.83947145282,7.070671742234729,0.39614595287889803,31.916283396260546,12188242.0
2023-10-16,1111.435161731134,1125.9692007800318,1109.1195931257123,1114.1942138671875,217255,0.0,0.0,1105.5141577148438,,1116.5202338251122,49.954678130068665,2.1720810439260276,3.3210318646597683,-1.1489508207337407,1118.803173828125,1156.4299703011527,1081.1763773550972,6.726258443526391,0.43875428693105456,30.840092271836184,12405497.0
2023-10-17,1114.194047813432,1130.058294523839,1110.4989536906812,1120.4510498046875,161833,0.0,0.0,1106.1989794921874,,1116.8945972517386,51.63121613234486,2.2913224722515224,3.1150899861781194,-0.823767513926597,1116.9901184082032,1150.1557826780427,1083.8244541383638,5.938398867324461,0.5521764221013418,30.034324311930593,12567330.0
2023-10-18,1120.2543616703024,1120.5498971188078,1094.5857186984,1107.8880615234375,254617,0.0,0.0,1106.247265625,,1116.0368319442814,48.1437297647555,1.356457603378658,2.763363509618227,-1.4069059062395692,1115.2731384277345,1146.4323884098371,1084.1138884456318,5.587734324172763,0.3814946298679048,29.743599605393264,12312713.0
2023-10-19,1096.9011654044896,1113.0610707957087,1094.1422334440106,1108.18359375,172702,0.0,0.0,1106.7419165039062,,1115.288904497207,48.23231380671144,0.6321306318404822,2.3371169340626783,-1.704986302222196,1114.3715454101562,1145.2398209128348,1083.5032699074775,5.5400329683251694,0.39976842633047055,28.9704023015579,12485415.0
2023-10-20,1105.0796220244565,1112.1249597658366,1077.7852381001485,1083.4510498046875,340448,0.0,0.0,1106.6029833984376,,1112.2567278598244,41.79727960805127,-1.9155322461340347,1.4865870980233358,-3.4021193441573705,1112.674267578125,1146.4392465320598,1078.9092886241901,6.069157872668077,0.06725550142777978,29.353925113281488,12144967.0
2023-10-23,1074.2379554640922,1090.2993496223546,1064.18734531599,1068.769287109375,374217,0.0,0.0,1106.5162744140625,959.9537036132813,1108.1150668359721,38.512483745445586,-5.06092973310615,0.17708373179743875,-5.238013464903588,1110.8907775878906,1149.855168744148,1071.9263864316333,7.014981480152679,-0.04051262227598374,29.122359341358862,11770750.0
2023-10-25,1070.0009014673983,1095.3738847930526,1045.1697931885913,1063.3004150390625,587158,0.0,0.0,1106.1950463867188,960.9923590087891,1103.8470047600758,37.3354576403013,-7.903861379697901,-1.439105290501629,-6.464756089196271,1108.168719482422,1152.3722680245776,1063.9651709402663,7.977765075845353,-0.007519259461364863,30.6281973601519,11183592.0
2023-10-26,1055.3189812254402,1061.9208352356768,1035.7103225036758,1053.742431640625,583849,0.0,0.0,1105.9999438476561,961.9564788818359,1099.0751406534614,35.304646110065704,-10.803617198644133,-3.3120076721301297,-7.4916095265140035,1105.3924743652344,1155.8392012593479,1054.945747471121,9.12738743279073,-0.011926599648580841,30.411189872668675,10599743.0
2023-10-27,1063.9901014376055,1088.7225744530924,1055.4174107607382,1082.908935546875,481797,0.0,0.0,1106.575390625,963.1496130371094,1097.5355020718819,45.11538179180469,-10.625714839785815,-4.774749105661267,-5.850965734124547,1103.4858032226562,1154.3230584359228,1052.6485480093895,9.21393914897679,0.2976201941913544,30.737543654082874,11081540.0
2023-10-30,1093.6987996468074,1108.5284956349622,1073.30192344034,1101.1383056640625,880204,0.0,0.0,1107.31046875,964.440027770996,1097.878626223518,50.19863453972218,-8.91104711520893,-5.6020087075708,-3.3090384076381305,1102.8748901367187,1153.5059403610728,1052.2438399123646,9.18164892086311,0.4828505979531393,31.058188549835677,11961744.0
2023-10-31,1105.572397185919,1125.3780818489522,1101.138283293462,1121.1903076171875,395162,0.0,0.0,1108.5165502929688,965.8567123413086,1100.0987863562486,55.12233953321215,-5.866506182425383,-5.6549082025417166,-0.21159797988366602,1102.0619812011719,1150.844085269921,1053.2798771324228,8.852878495196778,0.6960588496653229,30.571160693096708,12356906.0
2023-11-01,1119.3675896022544,1164.1029028912092,1118.3822308085903,1147.6473388671875,1114156,0.0,0.0,1110.3108935546875,967.3752560424805,1104.6272199287191,60.65024783674932,-1.3037949110716909,-4.784685544247711,3.4808906331760205,1102.7172546386719,1153.6414272702718,1051.793082007072,9.236125111379764,0.9411469240105146,31.65326864949115,13471062.0
2023-11-02,1153.0664927620426,1199.279831437558,1149.4207143488131,1192.7764892578125,1444507,0.0,0.0,1112.9171704101564,969.1537973022461,1113.0223884362517,67.9110807498073,5.8858831236975675,-2.650571810658656,8.536454934356223,1107.121807861328,1172.0700937121662,1042.17352201049,11.732816640348071,1.1594067901428928,33.0803560724111,14915569.0
2023-11-03,1194.1559919372105,1221.6967139389153,1192.7764659786071,1213.518310546875,935766,0.0,0.0,1115.6495703125,971.0488073730469,1122.5934286372635,70.59653278713229,13.106364386263294,0.5008154287257343,12.605548957537561,1114.0439453125,1192.6793643545022,1035.4085262704978,14.117112591989223,1.1325035616655685,32.78320549297518,15851335.0
2023-11-06,1225.9831472390952,1232.9299736252826,1213.2228012196838,1226.968505859375,742375,0.0,0.0,1118.5662377929686,973.0169570922851,1132.5339121822265,72.22006150772279,19.687026376036783,4.338057618187944,15.348968757848839,1120.626153564453,1213.4267738329083,1027.8255332959977,16.56227993131839,1.0729614305765716,31.849203129591153,16593710.0
2023-11-07,1230.712792681852,1230.712792681852,1187.1599941685297,1192.8258056640625,346412,0.0,0.0,1120.783291015625,974.806787109375,1138.2759972757347,62.748553952719384,21.89482790371426,7.849411675293208,14.04541622842105,1125.4026794433594,1222.864081595983,1027.9412772907358,17.320271922727144,0.8458965535660702,32.6851742284291,16247298.0
2023-11-08,1200.1787756118354,1210.2460164907511,1185.3739387416235,1205.8045654296875,304269,2.0,0.0,1123.5949462890626,976.7105859375,1144.7072894808732,64.6466236891026,24.41041588643202,11.161612517520972,13.248803368911048,1128.9165405273438,1232.7726691191542,1025.0604119355335,18.399257139645893,0.8701660457826833,32.12709590847899,16551567.0
2023-11-09,1208.025392588542,1249.232192010595,1208.025392588542,1239.95458984375,725927,0.0,0.0,1127.050185546875,978.7350784301758,1153.7784609440043,69.1070010809739,28.827355246247862,14.69476106326635,14.132594182981512,1134.3251342773438,1249.46361299123,1019.1866555634575,20.300789471131438,0.9587061456178979,32.93427667079532,17277494.0
2023-11-10,1235.710281542229,1248.195717029623,1224.557257166156,1240.2998046875,452883,0.0,0.0,1130.1812524414063,980.7657131958008,1162.0185889195754,69.14937394482091,31.986941908895687,18.153197232392216,13.833744676503471,1139.8618286132812,1264.310093093688,1015.4135641328744,21.835675404940353,0.903533052443417,32.270289755986155,17730377.0
2023-11-13,1244.642648787882,1246.2710844120468,1201.8565750533555,1217.302978515625,205281,0.0,0.0,1132.3114111328125,982.7216055297852,1167.283768881104,62.95469247602022,32.26337333846868,20.97523245360751,11.288140884861171,1145.1158020019532,1273.4625202335965,1016.7690837703099,22.416373611692485,0.7812194090670419,33.13773401332223,17525096.0
2023-11-15,1231.7130758327485,1295.2259247574095,1231.7130758327485,1285.750732421875,2009159,0.0,0.0,1135.9376440429687,985.0695474243164,1178.5663368373678,71.21909047519311,37.57249658392061,24.29468527967013,13.27781130425048,1153.6936279296874,1295.5583800316106,1011.8288758277643,24.593141310228194,0.9654331063054135,36.336677743926685,19534255.0
2023-11-16,1292.9559418874812,1327.105746485191,1276.4238716381567,1315.9034423828125,1496226,0.0,0.0,1140.0279907226563,987.5805221557617,1191.6460611750292,73.9735981269841,43.70923386332197,28.1775949964005,15.531638866921469,1163.4662475585938,1321.6756427741616,1005.2568523430259,27.19621571275538,0.9817577193074332,37.36133467986295,21030481.0
2023-11-17,1315.607099556855,1331.4483231286413,1307.760584244218,1323.4537353515625,1102120,0.0,0.0,1144.2801879882813,990.141271057129,1204.1991730013658,74.6283993362641,48.62141055707434,32.26635810853527,16.35505244853907,1174.24453125,1345.3567714159874,1003.1322910840124,29.144226029962617,0.935998044198149,36.38464926590297,22132601.0
2023-11-20,1335.3963618062403,1388.2496806381878,1326.7108088211735,1331.497802734375,2794859,0.0,0.0,1148.3178442382812,992.8320474243164,1216.3228520235573,75.34023677117982,52.55758387693868,36.32460326221596,16.23298061472272,1185.4102416992187,1367.1840896948447,1003.6363937035927,30.668513161327756,0.9018387756157898,38.41402755309743,24927460.0
2023-11-21,1347.141668220228,1396.984625966768,1345.9572088162065,1388.299072265625,2582746,0.0,0.0,1153.5230541992187,995.8365197753906,1232.701539665659,79.67635884565411,59.573688932009645,40.97442039617469,18.599268535834952,1200.6526428222655,1396.9712941274172,1004.3339915171139,32.70198961852667,0.9779128936445011,40.3477986730471,27510206.0
2023-11-22,1380.0574588218217,1383.8573426220396,1346.746577909798,1359.3306884765625,728811,0.0,0.0,1157.9597045898438,998.6895257568359,1244.7614586000307,72.65930596064965,62.08086667651878,45.19570965224351,16.885157024275273,1215.180712890625,1413.4012266196007,1016.9601991616494,32.624038815997395,0.86361013518244,40.43384836467425,26781395.0
2023-11-23,1366.881469573356,1393.628854800662,1364.0191765825175,1386.6705322265625,1155356,0.0,0.0,1162.4465380859374,1001.5940856933594,1258.2766084692244,74.90556168122242,65.51866165667252,49.26030005312931,16.258361603543207,1231.34921875,1430.1597548072698,1032.5386826927304,32.29149505760706,0.8906264641621691,39.99558536177606,27936751.0
2023-11-24,1395.5040643916086,1395.5040643916086,1365.4501707380566,1371.8656005859375,449316,0.0,0.0,1166.3012622070312,1004.4052368164063,1269.094607718435,71.48077161721207,66.28441916943052,52.66512387638956,13.619295293040963,1247.2553771972657,1436.929504462679,1057.5812499318524,30.41464173786672,0.828485031630646,39.28546452547434,27487435.0
2023-11-28,1370.0395335475775,1398.9089644683231,1358.146387286562,1392.0494384765625,662461,0.0,0.0,1171.6701635742188,1007.217194519043,1280.8045916001615,73.27477511176522,67.73910036677603,55.67991917446685,12.059181192309175,1262.71240234375,1446.2819669017313,1079.1428377857687,29.07543542254808,0.8522834420949874,39.39097257235197,28149896.0
2023-11-29,1396.5897812606577,1399.9948459620632,1378.6759023728052,1382.7225341796875,715074,0.0,0.0,1176.977666015625,1010.0607922363281,1290.5110623220212,71.0505863879431,67.36282574424149,58.016500488421784,9.346325255819707,1276.7916137695313,1451.1453003047598,1102.4379272343028,27.31122050848626,0.8037817052083734,38.10011335927383,27434822.0
2023-11-30,1386.423663572565,1412.7763471696614,1361.1567644674471,1382.623779296875,5054451,0.0,0.0,1181.6870532226562,1012.9431558227539,1299.283702033912,71.02600308361129,66.29247827731069,59.67169604619957,6.6207822311111215,1289.8632873535157,1453.9990115628507,1125.7275631441807,25.45009627277653,0.7825725246289967,39.065789740912436,22380371.0
2023-12-01,1390.6677055647428,1406.262182251485,1385.1898676161404,1396.6390380859375,807914,0.0,0.0,1186.4855908203126,1015.8585437011719,1308.5556388007715,72.48122400658815,65.8164434612952,60.9006455292187,4.915797932076494,1302.3128723144532,1458.6144616553288,1146.0112829735776,24.003692609303396,0.8017441030803907,37.963833541890835,23188285.0
2023-12-04,1406.509097825258,1441.0043243839427,1391.654861220109,1420.0802001953125,1269942,0.0,0.0,1192.0426416015625,1018.8415725708007,1319.1770256002515,74.76419495397427,66.56338702486528,62.03319382834802,4.53019319651726,1313.6780578613282,1469.4991177835254,1157.856997939131,23.722868626712764,0.8414241386466876,38.77709280060104,24458227.0
2023-12-05,1426.2488778911577,1433.9967194832157,1391.852205805694,1420.5242919921875,827329,0.0,0.0,1197.928818359375,1021.7968859863281,1328.8291462090074,74.8068364343871,66.42546822769941,62.9116487082183,3.5138195194811104,1324.0283569335938,1479.336222221059,1168.7204916461287,23.459900156089258,0.8106601680472031,39.01762286323822,25285556.0
2023-12-06,1421.7085484999584,1445.3962893591531,1415.5892636374986,1440.6588134765625,769884,0.0,0.0,1204.3940625,1024.7846578979493,1339.4795907106793,76.72692852557888,67.16659945114952,63.76263885680455,3.403960594344973,1334.712872314453,1491.302448609405,1178.1232960195011,23.464159152585147,0.8382918060984658,38.35972306741082,26055440.0
2023-12-07,1454.230003638302,1463.3102566615555,1437.1057640282909,1443.9158935546875,653915,0.0,0.0,1211.1835986328124,1027.7963223266602,1349.4259052672517,77.03188406805735,67.24165053614024,64.45844119267169,2.783209343468556,1347.2673767089843,1496.0253586964009,1198.5093947215678,22.082919034348283,0.8248515325174155,37.49149232211467,26709355.0
2023-12-08,1445.939058798108,1460.7438955776108,1418.9449304998957,1428.5186767578125,404905,0.0,0.0,1217.399140625,1030.7400799560546,1356.9585501711144,72.21455785540078,65.30589662136936,64.62793227841122,0.6779643429581341,1358.4030822753907,1495.4566021625608,1221.3495623882206,20.1786232194937,0.7557964018000749,37.7991689475147,26304450.0
2023-12-11,1386.7200351741562,1445.0510815964503,1386.7200351741562,1431.776123046875,608354,0.0,0.0,1223.84931640625,1033.6589010620116,1364.0840333021392,72.60488467345036,63.30490682947834,64.36332718862465,-1.0584203591463108,1367.994158935547,1496.7421399818768,1239.246177889217,18.822884616190212,0.7477008322495613,39.265731624284655,26912804.0
2023-12-12,1435.4770557034103,1436.8588646212297,1398.514239441612,1406.8543701171875,817309,0.0,0.0,1229.565556640625,1036.3547186279297,1368.1573987130962,65.07308933264079,59.02769628212991,63.296201007325706,-4.268504725195797,1376.3218872070313,1491.0787920144373,1261.5649823996253,16.675881692222756,0.633031136389287,39.19993830680844,26095495.0
2023-12-13,1403.6959785841452,1426.0513078461483,1393.1352424382665,1418.303466796875,743848,0.0,0.0,1235.6644946289061,1039.2206539916992,1372.933214721075,66.77812747209722,55.91724335159438,61.82040947617944,-5.903166124585063,1386.3719116210937,1474.6404362533926,1298.1033869887947,12.73374393875104,0.680877358654916,38.7510902425994,26839343.0
2023-12-14,1426.199226195428,1475.4992827420217,1421.856450129977,1469.97216796875,1196188,0.0,0.0,1242.3149682617188,1042.3645623779296,1382.1750197922822,73.14872113007415,56.96476501401253,60.849280583746065,-3.884515569733537,1395.5829833984376,1477.887083681061,1313.278883115814,11.794941793027833,0.9519166379000117,40.06857064992421,28035531.0
2023-12-15,1480.4343139358284,1483.0005820882354,1450.676687718614,1457.48681640625,996390,0.0,0.0,1248.7738671875,1045.4499700927734,1389.3475718507555,69.67198374020217,56.14031929708631,59.90748832641412,-3.7671690293278104,1402.6621520996093,1480.3352810716137,1324.989023127605,11.075101563942177,0.8529191177962957,39.51537948704544,27039141.0
2023-12-18,1458.227163909485,1463.2115076257646,1414.8984338636014,1427.1864013671875,589582,0.0,0.0,1255.22388671875,1048.4555249023438,1392.9512698999395,61.9735242431799,52.43748319897577,58.41348730092645,-5.976004101950679,1407.8487854003906,1476.5919968147443,1339.105573986037,9.76570951756061,0.6406510953508865,40.14378622098243,26449559.0
2023-12-19,1431.380975071692,1438.3392965789526,1403.3504598930258,1407.84130859375,417482,0.0,0.0,1261.8792016601562,1051.3874200439452,1394.3693688231594,57.59772015814531,47.39562434589175,56.20991470991951,-8.814290364027762,1411.6659606933595,1470.292071736844,1353.039849649875,8.305946686522006,0.4673809840736378,39.775575539907024,26032077.0
2023-12-20,1413.566155985717,1413.566155985717,1351.3365472433784,1363.180419921875,788483,0.0,0.0,1267.2363232421876,1054.0552780151368,1391.3989927373227,48.996535440070936,39.342636981805754,52.83645916429676,-13.493822182491009,1410.4100280761718,1472.138019015581,1348.6820371367626,8.753197965219725,0.11743766939808525,41.37943505436642,25243594.0
