Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_50,SMA_200,EMA_20,RSI_14,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BBM_20_2.0,BBU_20_2.0,BBL_20_2.0,BBB_20_2.0,BBP_20_2.0,ATRr_14,OBV
2024-11-01,3294.086526901833,3307.645818201471,3272.501583917788,3283.8173828125,176636,0.0,0.0,3563.5535888671875,3515.191834716797,3382.9529751037617,34.53026120666789,-91.40779695490392,-86.10669682332953,-5.301100131574387,3378.5598388671874,3578.5489369255124,3178.5707408088624,11.838718720185833,0.26313094820027905,79.79244156224306,9535778.0
2024-11-04,3308.044475420449,3308.044475420449,3180.528331552138,3212.33251953125,1122152,0.0,0.0,3556.61447265625,3512.79736328125,3366.7034079063797,29.722416368321987,-93.594707543592,-87.60429896738202,-5.990408576209973,3360.2524291992186,3549.955370232197,3170.5494881662403,11.290993461356495,0.11012752658835973,83.20127744124792,8413626.0
2024-11-05,3196.380621753105,3249.121801648362,3175.4436307809237,3220.557861328125,872402,0.0,0.0,3548.63947265625,3510.522772216797,3352.7847844227363,30.91437940837136,-93.58534005470938,-88.80050718484749,-4.784832869861887,3347.1369018554688,3537.4157999631957,3156.858003747742,11.369651357985793,0.1673855015291885,82.52105554311868,9286028.0
2024-11-06,3135.563692765121,3199.3217675023657,3104.656705650425,3167.517578125,4522923,0.0,0.0,3541.1779296875,3507.8468359375,3335.1402885848565,27.656870791514407,-96.74263495506875,-90.38893273889175,-6.353702216176998,3331.3643798828125,3526.4710125524775,3136.2577472131475,11.713316852870252,0.0801096059219333,84.90534840987449,4763105.0
2024-11-07,3170.4585088854715,3176.49040473022,3098.7743399629003,3111.486083984375,1608603,0.0,0.0,3533.0693310546876,3504.72751953125,3313.8398881467156,24.696345439905983,-102.58356770069759,-92.82785973125293,-9.755707969444657,3315.0933471679687,3526.717983336675,3103.4687109992624,12.767341007123905,0.018942437729034783,84.39182814969199,3154502.0
2024-11-08,3111.635718204443,3183.319891311852,3096.6807243649478,3176.68994140625,1719882,0.0,0.0,3526.15115234375,3501.6288940429686,3300.7779884571473,33.60345860466441,-100.78930623754331,-94.420149032511,-6.369157205032309,3300.7290893554687,3508.7735054417367,3092.6846732692006,12.605967375946795,0.2018926287889299,84.55235234949289,4874384.0
2024-11-11,3182.0240099568505,3220.358595765524,3148.77397604611,3196.97900390625,1054929,0.0,0.0,3519.0016748046874,3498.5832678222655,3290.8923708808716,36.13484398914395,-96.61644903720799,-94.8594090334504,-1.7570400037575808,3286.212780761719,3479.4297329754872,3092.9958285479506,11.759247809204984,0.26908398607599715,83.62608573305869,5929313.0
2024-11-12,3192.0436214722763,3229.2816533063387,3175.4436757581625,3188.853271484375,992983,0.0,0.0,3511.2430224609375,3495.970782470703,3281.1743614145385,35.550268083334046,-92.89428089353714,-94.46638340546775,1.5721025119306091,3270.756799316406,3440.703870947494,3100.809727685318,10.391911233914254,0.2590322473756745,81.49836371985279,4936330.0
2024-11-13,3165.473614494241,3211.933891522183,3152.711971398283,3178.28515625,911537,0.0,0.0,3502.60302734375,3492.928328857422,3271.3753894941065,34.76259390458749,-89.76246853877547,-93.5256004321293,3.7631318933538296,3256.6417846679688,3405.8297266585355,3107.453842677402,9.162072579976874,0.2373895390857157,79.90718917728474,4024793.0
2024-11-14,3135.613525179911,3185.5630572554533,3126.5906304505943,3174.1474609375,1161637,0.0,0.0,3494.1484716796876,3490.2177209472657,3262.1155867744296,34.440840522172266,-86.61590784656937,-92.14366191501732,5.527754068447948,3245.6922241210937,3384.4817318203845,3106.902716421803,8.552228499538272,0.2422544240929553,78.41184900782577,2863156.0
2024-11-18,3174.1474358495875,3197.5769254015186,3148.026096179692,3162.78173828125,943251,0.0,0.0,3483.1705078125,3487.3101635742187,3252.65522025127,33.52297978738727,-84.07024520449568,-90.52897857291299,6.458733368417313,3235.2661010742186,3365.382409298983,3105.149792849454,8.043623254455726,0.22146319019526606,76.3503475945401,1919905.0
2024-11-19,3182.422577318581,3273.1495367596804,3162.781734780533,3215.0244140625,1174506,0.0,0.0,3473.7827587890624,3484.6521447753908,3249.0713339475774,41.27065251332507,-76.95020779918696,-87.81322441816778,10.863016618980822,3228.3593872070314,3346.2136361961243,3110.5051382179386,7.301185206090254,0.4434259975395122,78.78016576486918,3094411.0
2024-11-21,3215.3237101417926,3224.246807880565,3138.9037881616646,3168.913330078125,1582159,0.0,0.0,3463.6911279296874,3481.284334716797,3241.4372383409627,37.15463405606775,-74.17328253965934,-85.0852360424661,10.911953502806753,3220.814599609375,3333.212412520833,3108.416786697917,6.9794649418870485,0.26911797397622705,79.2489410473,1512252.0
2024-11-22,3165.324213228765,3307.047606131297,3142.692128041272,3298.7724609375,2207527,0.0,0.0,3455.342255859375,3479.2162280273437,3246.897735731109,51.749229846398855,-60.79321632714891,-80.22683209940267,19.43361577225376,3221.8165771484373,3336.7177639097963,3106.9153903870783,7.132695732980282,0.8348785419806443,85.32797940749464,3719779.0
2024-11-25,3349.9185676572224,3359.739110821481,3288.154492747662,3299.17138671875,1892510,0.0,0.0,3447.3263818359374,3477.339921875,3251.8761786823134,51.78627179483556,-49.58563514303523,-74.09859270812919,24.512957565093956,3220.7298583984375,3332.0400686721246,3109.4196481247504,6.912110929355494,0.8523554942864495,84.34631074080353,5612289.0
2024-11-26,3300.068620574286,3333.717356509145,3285.811477852118,3317.51611328125,721345,0.0,0.0,3438.6175927734375,3475.903648681641,3258.1276010250695,53.552143202494044,-38.77629124003397,-67.03413241451015,28.257841174476184,3223.768212890625,3342.3012558091955,3105.2351699720543,7.353695122658133,0.8954504924628408,81.74342273481948,6333634.0
2024-11-27,3315.02346951233,3319.908669893638,3270.3079427934163,3281.7734375,732835,0.0,0.0,3429.1391162109376,3474.3634423828125,3260.379585451253,49.730323900054394,-32.71680458359333,-60.170666848326796,27.453862264733466,3224.196911621094,3343.54194234708,3104.851880895108,7.403085729399847,0.7412187819157157,79.44751590377679,5600799.0
2024-11-28,3282.122588405071,3295.0835828307286,3190.747675067422,3202.711669921875,1701387,0.0,0.0,3418.60482421875,3472.7277893066407,3254.8874030198835,42.50442928091408,-33.90342408026572,-54.91721829471459,21.013794214448865,3220.655078125,3338.0213811507365,3103.288775099263,7.288349741200164,0.42355809231192854,81.2252581794575,3899412.0
2024-11-29,3202.7115295241524,3250.218459646237,3202.7115295241524,3239.25146484375,1139585,0.0,0.0,3408.2679345703127,3471.239558105469,3253.3982660507277,46.382045697011264,-31.531892477562906,-50.24015313128425,18.708260653721347,3217.6914916992187,3329.647553096387,3105.73543030205,6.958781579028635,0.596287654618301,78.81680617535945,5038997.0
2024-12-02,3239.251458597794,3299.968632342164,3212.382370065127,3296.927978515625,915980,0.0,0.0,3399.923046875,3469.9535009765623,3257.5439529521464,51.89675255023054,-24.71354164147715,-45.13483083332284,20.421289191845688,3219.6755126953126,3335.907830083264,3103.4431953073613,7.2201261853651095,0.8323192187693456,79.44319589690784,5954977.0
2024-12-03,3280.128513456652,3328.682342770577,3266.7688168745035,3322.750244140625,1162310,0.0,0.0,3390.9859423828125,3468.9326977539063,3263.7540759224776,54.169478231645584,-17.029997242646914,-39.51386411518766,22.483866872540744,3221.6221557617187,3343.542494293295,3099.7018172301423,7.568878821715799,0.9147301820057838,78.19107661113397,7117287.0
2024-12-04,3331.972632477376,3372.849615700468,3327.9846341141474,3354.355224609375,1630076,0.0,0.0,3382.3569140625,3467.858748779297,3272.382756749801,56.85628262966269,-8.294857209103156,-33.27006273397076,24.975205524867604,3228.723291015625,3364.1601671942717,3093.286414836978,8.389500367251594,0.9638025371610759,76.18452625032745,8747363.0
2024-12-05,3364.823574340231,3455.002134734992,3343.5377800447804,3430.725341796875,2383630,0.0,0.0,3374.7986572265627,3467.198201904297,3287.463002944761,62.5669752461316,4.735644840216082,-25.668921219133395,30.404566059349477,3239.2316650390626,3401.8805190149383,3076.582811063187,10.042434181620305,1.088672075076859,78.70451399603347,11130993.0
2024-12-06,3443.586543660326,3489.1493743689784,3419.708453142885,3459.688232421875,1278516,0.0,0.0,3368.521552734375,3466.8081787109377,3303.865405752105,64.48681079018861,17.201190201189547,-17.094898935068805,34.29608913625835,3253.840197753906,3440.133452343823,3067.546943163989,11.45067017848716,1.0524838650787225,78.04282879818062,12409509.0
2024-12-09,3457.0960942779,3477.7838358658646,3436.5578052658843,3457.7939453125,926422,0.0,0.0,3363.15669921875,3466.281484375,3318.5252666626184,64.25469613389484,26.620506937373648,-8.351817760580314,34.972324697953965,3271.1555908203127,3465.921615117372,3076.3895665232535,11.908086845127254,0.9791347853551363,75.41305749830917,11483087.0
2024-12-10,3459.588541479357,3506.3976230635744,3425.740454430941,3465.3212890625,1063355,0.0,0.0,3357.5376123046876,3465.6110681152345,3332.505840224512,64.79693761588004,34.29741776273295,0.17802934408233817,34.11938841865061,3285.587158203125,3493.228917900955,3077.945398505295,12.639552670481486,0.9327986121887026,75.78763686504661,12546442.0
2024-12-11,3474.2941464947744,3480.2761437338786,3449.9175564270427,3462.67919921875,554702,0.0,0.0,3350.68623046875,3464.7617346191405,3344.903302985868,64.42750471322617,39.71047272084661,8.084518019435192,31.625954701411416,3298.87216796875,3516.4072023174504,3081.33713362005,13.188448856000711,0.8765072410987739,72.54270475374585,11991740.0
2024-12-12,3460.086871196628,3462.67916733961,3401.7623986523254,3435.4111328125,926472,0.0,0.0,3343.1449267578123,3463.5790490722657,3353.52309630269,60.58813345665835,41.32369882689454,14.732354180927064,26.591344645967478,3311.200061035156,3530.4217827023713,3091.978339367941,13.24122479018568,0.7833001009950591,71.71228302608006,11065268.0
2024-12-13,3409.7385127589628,3507.4444701421144,3370.1077800448784,3498.322021484375,1242351,0.0,0.0,3337.8189599609377,3462.7524072265624,3367.313470129517,65.67097353538085,47.135229501162485,21.21292924497415,25.922300256188336,3327.201904296875,3552.2180917163873,3102.1857168773627,13.525851083994505,0.8802395710944599,76.39974067401977,12307619.0
2024-12-16,3494.483407391407,3500.465404665116,3418.711441924432,3427.8837890625,1295227,0.0,0.0,3333.0981640625,3461.724375,3373.0820719326584,56.83309440665384,45.532265141067455,26.076796424192814,19.45546871687464,3339.888720703125,3557.0451886346013,3122.7322527716483,13.003814563364255,0.7026075235002249,76.7821851073529,11012392.0
2024-12-17,3411.7824657332308,3439.0502582358376,3387.4058746530377,3395.88037109375,1005604,0.0,0.0,3327.8340087890624,3460.5576916503906,3375.253338519429,53.32191561945208,41.20451595954137,29.102340331262525,12.102175628278843,3351.54365234375,3553.140883940857,3149.9464207466435,12.030112241332663,0.6099636101118344,74.98662785559912,10006788.0
2024-12-18,3390.9947759589672,3413.7264140801376,3379.8284298281737,3391.692626953125,646145,0.0,0.0,3324.0982470703125,3459.17181640625,3376.8189850369236,52.861700134336225,37.01019708576632,30.683911682163288,6.326285403603034,3360.377062988281,3552.024059125601,3168.730066850961,11.406279268368422,0.5817011604563511,72.05172474105376,9360643.0
2024-12-19,3339.5498293493,3389.748611237777,3322.002539699533,3346.778076171875,732634,0.0,0.0,3321.3764404296876,3457.9064489746092,3373.957946097395,48.06968315833821,29.71935406438115,30.491000158606862,-0.7716460942257122,3369.270300292969,3538.731049288168,3199.8095512977698,10.05919584311558,0.4336358883856508,71.88303634909221,8628009.0
2024-12-20,3339.948440409684,3408.7414082867786,3323.1489008909543,3346.1796875,1235769,0.0,0.0,3318.640673828125,3456.482318115234,3371.312397659548,48.00724285965268,23.620738309534772,29.116947788792444,-5.496209479257672,3371.640661621094,3538.2516801967686,3205.029643045419,9.883082765739793,0.42359156573557644,72.86228428100164,7392240.0
2024-12-23,3367.964272910767,3396.07961150319,3326.6384468896463,3386.757568359375,691202,0.0,0.0,3317.6376904296876,3455.5549780273436,3372.783366297627,52.5119705543215,21.81042029882701,27.655642290799356,-5.845221991972345,3376.019970703125,3539.1792456658086,3212.8606957404418,9.665776646972983,0.5329052628440901,72.61791859046892,8083442.0
2024-12-24,3375.192464553979,3408.7414014577967,3328.183790553953,3343.338134765625,485245,0.0,0.0,3315.224951171875,3454.262969970703,3369.979058532674,47.745093830350086,16.679869658471034,25.460487764333692,-8.780618105862658,3377.311071777344,3538.922411926276,3215.699731628412,9.570414848631776,0.39489309048346866,73.1850394699957,7598197.0
2024-12-26,3354.9034274167925,3361.7329715787814,3302.7104045185583,3313.079345703125,637094,0.0,0.0,3311.7404345703126,3452.116590576172,3364.5600382631933,44.69977337483806,10.056316956243336,22.379653602715624,-12.323336646472288,3378.8763671875,3537.1638086444736,3220.588925730526,9.369235465027009,0.29215969100653727,72.1734342978691,6961103.0
2024-12-27,3309.889187777092,3334.9636301141104,3291.1954454558245,3299.27099609375,568989,0.0,0.0,3307.766396484375,3450.0676232910155,3358.342034247056,43.34120911517169,3.6508011442779207,18.633883111028084,-14.983081966750163,3383.7043334960936,3524.2653683415874,3243.1432986505997,8.308115662118983,0.1996559626386732,70.14448789504172,6392114.0
2024-12-30,3300.018691710639,3307.9946883036805,3237.7062183275016,3247.57666015625,941859,0.0,0.0,3303.506220703125,3447.6690075683596,3347.7929510003123,38.610112656653016,-5.533134636684281,13.800479561485611,-19.33361419816989,3384.1205932617186,3522.918680764203,3245.322505759234,8.202904339688837,0.008120264614506474,70.15477232940867,5450255.0
2024-12-31,3240.2484648667582,3265.82140538778,3221.10612261747,3243.388916015625,616440,0.0,0.0,3300.5112255859376,3444.951328125,3337.849709573199,38.24588962138049,-12.999535312340413,8.440476586720408,-21.44001189906082,3381.443640136719,3529.1045957084675,3233.78268456497,8.73360441789167,0.032528001100412415,68.3376659323302,4833815.0
2025-01-01,3238.254613337416,3260.0888066244493,3234.316513705401,3244.087158203125,357376,0.0,0.0,3297.966884765625,3442.35564453125,3328.9199427760495,38.35031542550232,-18.645436347400846,3.0232939998961568,-21.668730347297004,3377.5104858398436,3535.577989003509,3219.442982676178,9.3600007358296,0.0779545922903023,65.2972821456672,5191191.0
2025-01-02,3254.206687217814,3390.745733454845,3241.2456924464195,3378.78173828125,1152493,0.0,0.0,3298.479345703125,3440.61603515625,3333.668685205116,54.37729569009146,-12.111512692313681,-0.0036673385458105834,-12.107845353767871,3378.7318115234375,3536.4230228558113,3221.0406001910637,9.334343187260686,0.5001583054545039,71.3117649215785,6343684.0
2025-01-03,3384.813528941025,3471.5025925838304,3367.814637647198,3441.29345703125,1630862,0.0,0.0,3300.909033203125,3439.195692138672,3343.918663474272,59.62350337606047,-1.867628985994088,-0.3764596680354661,-1.4911693179586218,3379.260217285156,3537.75378957379,3220.7666449965222,9.380370974565855,0.6956963896083276,73.62434992265378,7974546.0
2025-01-06,3479.528348635974,3517.912830418921,3430.874723045062,3459.987060546875,2145936,0.0,0.0,3304.5341162109376,3438.48046875,3354.9727965288052,61.06534339041975,7.670716978733708,1.2329756613183687,6.437741317415339,3379.2751586914064,3537.8007085558174,3220.7496088269954,9.382222069527986,0.7545706415288485,74.58247545488273,10120482.0
2025-01-07,3479.5284612475266,3565.9682743395924,3474.543463452043,3494.583251953125,2389563,0.0,0.0,3308.007666015625,3437.8664282226564,3368.2690303787404,63.6522787480271,17.816174619076264,4.549615452869948,13.266559166206317,3381.1146240234375,3544.2627621802512,3217.9664858666238,9.650553518512291,0.8477472351555114,76.82524247901378,12510045.0
2025-01-08,3477.185487990186,3503.955024077708,3381.124724497449,3473.596435546875,1317377,0.0,0.0,3312.3446142578123,3437.1819873046875,3378.300211823325,61.004310890451336,23.887699671050086,8.417232296505976,15.47046737454411,3381.5283813476562,3545.614972927484,3217.4417897678286,9.704877385322046,0.7805471590113134,80.1113179862456,11192668.0
2025-01-09,3475.490605452535,3495.929096655722,3451.163913286127,3476.58740234375,826237,0.0,0.0,3316.412373046875,3436.7783276367186,3387.660896634794,61.25171162699491,28.610963662278664,12.455978569660514,16.154985092618148,3382.2237915039063,3547.868964355704,3216.5786186521086,9.795045098310515,0.7848365853805835,77.58659408505626,12018905.0
2025-01-10,3451.612474792893,3477.53446333842,3418.4622394414014,3429.927734375,570060,0.0,0.0,3319.5399609375,3436.1229858398438,3391.6863097529085,55.351979648572595,28.263336995080863,15.617450254744586,12.645886740336277,3381.9496215820313,3547.2419018680907,3216.657341295972,9.774969989572929,0.645131135918362,76.26413907162502,11448845.0
2025-01-13,3369.858592941671,3456.597556724489,3342.4411043896307,3372.600341796875,1282557,0.0,0.0,3321.02150390625,3435.1457287597655,3389.868598519001,49.09510473725921,23.09576527528816,17.113113258853303,5.982652016434855,3375.663537597656,3531.620266864114,3219.7068083311983,9.24006362182926,0.4901793407208592,78.9707328761417,10166288.0
2025-01-14,3389.7984710073365,3418.7114579659283,3300.0685114806715,3312.531005859375,1133561,0.0,0.0,3322.1271728515626,3433.684031982422,3382.5031135037984,43.54118176862725,13.992042510918054,16.488899109266256,-2.4968565983482023,3369.8958984375,3526.252663452023,3213.5391334229766,9.279619888971661,0.31655768916417465,81.80446241964991,9032727.0
2025-01-15,3312.032576814493,3330.4770688888666,3273.149593522571,3313.528076171875,1169593,0.0,0.0,3322.72138671875,3431.8340454101562,3375.9340623293297,43.655121121520686,6.779581082155801,14.547035503844166,-7.767454421688365,3365.778283691406,3523.5845432439837,3207.9720241388286,9.377103674191163,0.3344482415725848,80.05610620155316,10202320.0
2025-01-16,3317.017546858087,3328.832089045572,3272.152566512847,3306.94775390625,1170734,0.0,0.0,3324.61369140625,3429.9933923339845,3369.3639377176078,43.03781828303218,0.5266060374956396,11.74294961057446,-11.21634357307882,3361.5410400390624,3520.960227455934,3202.121852622191,9.484887170380576,0.3287744185080834,78.38635022520829,9031586.0
2025-01-17,3309.938688972625,3357.894464405308,3275.193400906873,3347.326171875,559153,0.0,0.0,3327.1490576171873,3428.0505444335936,3367.265102875455,47.9057008765081,-1.157379313804995,9.16288382569857,-10.320263139503565,3361.5684448242187,3520.9771348128247,3202.1597548356126,9.484185290592336,0.45532780254864974,78.69454403043876,9590739.0
2025-01-20,3363.976357481839,3397.4753970983365,3337.456071470025,3372.101806640625,722342,0.0,0.0,3331.2407421875,3426.0208996582032,3367.7257413292805,50.69019884700269,-0.48714763549969575,7.232877533458917,-7.720025168958613,3362.86455078125,3522.167908960794,3203.5611926017054,9.474265512272002,0.5289926589272254,77.36059985885824,10313081.0
2025-01-21,3390.7456072629598,3402.460352101122,3325.1429874876303,3343.28857421875,1016047,0.0,0.0,3335.8767919921875,3424.16220703125,3365.398392080658,47.50973001167465,-2.2549772814732023,5.335306570472494,-7.5902838519456965,3360.6911010742188,3519.807923137287,3201.5742790111503,9.469291718730588,0.4453152513044299,77.35751162704636,9297034.0
2025-01-22,3344.7341984671266,3374.8435367306374,3324.64451113272,3346.379150390625,598329,0.0,0.0,3339.270576171875,3422.231765136719,3363.5870357292265,47.8874255295206,-3.367789562681992,3.5946873438415974,-6.962476906523589,3360.843151855469,3519.895952525891,3201.790351185047,9.46505346925289,0.45453081805563217,75.41761976782288,9895363.0
2025-01-23,3346.3792469681425,3422.6996147613213,3315.522158138297,3388.35302734375,713603,0.0,0.0,3343.098056640625,3420.7270849609376,3365.945701597276,52.84960715742841,-0.8529282076792697,2.7051642335374244,-3.558092441216694,3364.6068359375,3522.4586147608693,3206.7550571141305,9.383074250301595,0.5752167368122083,77.68617954319441,10608966.0
2025-01-24,3396.7774396733,3437.305373693309,3370.3070531509634,3391.94189453125,564244,0.0,0.0,3347.1598291015625,3418.8912951660154,3368.42152949575,53.2594215396837,1.413416141911057,2.446814615212151,-1.033398473301094,3369.240380859375,3524.4351061213797,3214.04565559737,9.212445994869626,0.5731388055666594,76.92276104313378,11173210.0
2025-01-27,3377.8345482197856,3391.7426435605,3297.32683282169,3309.390625,618309,0.0,0.0,3349.7819384765626,3416.7833642578125,3362.799538591393,43.82393491611743,-3.4123517079610792,1.2749813505775047,-4.687333058538584,3372.3310791015624,3519.5827770362434,3225.0793811668814,8.732932471974905,0.2862827560415955,78.18649680502136,10554901.0
2025-01-28,3309.3905020726343,3360.735978097318,3289.649862608711,3315.920654296875,579957,0.0,0.0,3352.61740234375,3414.7356604003908,3358.3348829442957,44.65913372772754,-6.633422738076661,-0.3066994671533283,-6.326723270923332,3375.957666015625,3513.0612066352146,3238.854125396035,8.122349518760531,0.2810522928603356,77.67932671099176,11134858.0
2025-01-29,3329.180846009845,3364.8734785528536,3299.1214069646767,3360.63623046875,570137,0.0,0.0,3356.5744921875,3413.257109375,3358.5540588990057,50.12716504213003,-5.514404816472961,-1.3482405370172548,-4.166164279455707,3381.785119628906,3504.434204234001,3259.1360350238115,7.253511401017304,0.4137829310822307,76.82737991650498,11704995.0
2025-01-30,3360.536461895515,3379.828500700806,3335.162871832935,3358.293212890625,688608,0.0,0.0,3359.4398681640623,3411.6085888671873,3358.529216422017,49.84922898985529,-4.761746538639727,-2.0309417373417493,-2.7308048012979778,3380.760693359375,3503.8568480581935,3257.664538660557,7.282157234057332,0.4087401205839343,74.53011198445972,11016387.0
2025-01-31,3389.7986186967264,3516.8661682365464,3382.221324421104,3479.77783203125,1212261,0.0,0.0,3365.657158203125,3411.0241186523435,3370.076703622896,61.70530112203435,5.57328864226065,-0.5100956614212695,6.083384303681919,3382.684912109375,3510.8634689824635,3254.5063552362867,7.57850998266101,0.8787408841633327,80.53317222456413,12228648.0
2025-02-01,3516.417539648108,3624.2429475054346,3397.7745889199746,3541.342529296875,2186692,0.0,0.0,3370.5085595703126,3410.8403869628905,3386.387734639465,66.08148162598052,18.51816910840398,3.295557292543781,15.222611815860201,3386.752685546875,3529.5863822372316,3243.9189888565184,8.434846589177067,1.0411532689132346,90.95711410748527,14415340.0
2025-02-03,3554.303475050544,3631.620840559701,3541.0932307183084,3569.5576171875,1543897,0.0,0.0,3375.9162841796874,3410.572647705078,3403.832485358326,67.89239952366549,30.699912449410476,8.77642832391712,21.923484125493356,3390.5014038085938,3548.3928472167195,3232.609960400468,9.313751838047567,1.0670231695708996,90.92643523133577,15959237.0
2025-02-04,3579.2284254961887,3603.156414970258,3509.43845619682,3586.9052734375,1279779,0.0,0.0,3381.3040673828127,3410.9918688964844,3421.2679889849137,68.98869107916161,41.2780154237098,15.276745743875658,26.001269679834145,3396.166845703125,3573.5417763477,3218.7919150585503,10.445595796860914,1.0376701968004551,91.12582977005736,17239016.0
2025-02-05,3585.2105358197646,3641.042513018293,3461.781937545684,3480.42578125,2165947,0.0,0.0,3385.2771142578126,3410.690129394531,3426.9020644387315,56.28521928233919,40.60120766014143,20.341638127128814,20.259569533012613,3396.3587646484375,3574.1079843414586,3218.6095449554164,10.467046152082242,0.7364764715892296,97.42116874881107,15073069.0
2025-02-06,3480.42577733412,3493.7358192466777,3387.655160052069,3400.516357421875,1059617,0.0,0.0,3389.2332080078127,3409.821397705078,3424.3891399609356,48.99394195313438,33.23371240997221,22.920052983697495,10.313659426274718,3394.8881958007814,3571.953386071408,3217.8230055301547,10.431282567104445,0.5158929081781685,98.03970378065377,14013452.0
2025-02-07,3404.653728151637,3443.536711312221,3378.03388836178,3414.524169921875,740155,0.0,0.0,3392.738662109375,3408.842587890625,3423.449619004835,50.21151539588592,28.200158867418395,23.976074160441676,4.2240847069767185,3396.9843872070314,3573.931200686066,3220.037573727997,10.417876169546867,0.5495623017163482,95.71564086421,14753607.0
2025-02-10,3404.7534226976054,3414.723418078858,3301.0654707325834,3317.466064453125,904436,0.0,0.0,3393.149423828125,3407.4940100097656,3413.3559471427675,42.61993252586049,16.192595298196466,22.419378387992637,-6.226783089796172,3397.2311401367188,3573.695183048821,3220.7670972246165,10.388698068097929,0.27399056950272704,96.99723418435745,13849171.0
2025-02-11,3324.694303076231,3337.9544455828946,3261.783778417297,3271.953125,903965,0.0,0.0,3392.1334814453126,3406.1099096679686,3399.8890117005994,39.596672777028864,2.969767185898945,18.5294561475739,-15.559688961674954,3395.152392578125,3576.675107946838,3213.6296772094115,10.693052586713092,0.1606505490844615,95.50962225444603,12945206.0
2025-02-12,3272.900265240313,3307.446202205177,3202.9608443317934,3245.68212890625,774619,0.0,0.0,3389.96001953125,3404.5263830566405,3385.2026419106614,37.92439763717604,-9.519533925925316,12.919658132874057,-22.43919205879937,3392.089111328125,3581.7638936732965,3202.4143289829535,11.183360821019644,0.11405786100902447,96.1507462272273,12170587.0
2025-02-13,3240.49794167128,3268.1147818395307,3205.553057098396,3221.80419921875,727243,0.0,0.0,3385.7815966796875,3402.7238427734374,3369.6408854638125,36.418898011270144,-21.100906294295783,6.115545247440089,-27.21645154173587,3385.8130126953124,3589.5124438945068,3182.113581496118,12.032526925462859,0.09742446871098376,93.75153040679211,11443344.0
2025-02-14,3226.589775620977,3243.239619854071,3176.88924940753,3203.60888671875,587411,0.0,0.0,3380.660009765625,3400.907838134766,3353.828314154759,35.26991423290586,-31.385642835961335,-1.384692369240196,-30.00095046672114,3377.3883666992188,3596.806151294762,3157.9705821036755,12.99334046146337,0.10399864509431178,91.79430469534562,10855933.0
2025-02-17,3185.662937705252,3228.7831699424014,3166.4706956112605,3223.4990234375,712614,0.0,0.0,3375.974111328125,3399.2946350097654,3341.4160007531154,37.587941480524506,-37.4991361393495,-8.607581123262058,-28.891555016087445,3371.398889160156,3601.0377072767214,3141.760071043591,13.622761688325182,0.17797285551347947,89.68845966933101,11568547.0
2025-02-18,3225.094200991537,3234.2665481925856,3182.7217200118257,3212.18310546875,592636,0.0,0.0,3370.91134765625,3397.796522216797,3329.1081059641283,36.78094445038195,-42.76426382310865,-15.438917663231377,-27.32534615987727,3364.6890869140625,3605.000151450321,3124.378022377804,14.284295418015025,0.18269047091187843,86.96391456300451,10975911.0
2025-02-19,3210.3385716248868,3243.887509334685,3182.223232815878,3200.667724609375,521953,0.0,0.0,3365.6711181640626,3397.501650390625,3316.8756886922474,35.93543303340749,-47.32062770289167,-21.81525967116344,-25.50536803172823,3355.304821777344,3606.152405331314,3104.4572382233737,14.95229774212248,0.19177080564796892,85.15679755984755,10453958.0
2025-02-20,3200.3686585075066,3208.992607529341,3178.584120275609,3181.874267578125,653151,0.0,0.0,3360.600380859375,3397.1587731933596,3304.0184104909026,34.53992901142499,-51.85035520432666,-27.822278777796086,-24.028076426530575,3344.8014404296873,3606.5449408127924,3083.057940046582,15.650764629512985,0.18876558040006686,81.24620396655357,9800807.0
2025-02-21,3181.8742806207065,3196.3307746202627,3152.7619413859798,3170.35888671875,407794,0.0,0.0,3354.0411181640625,3396.813221435547,3291.288932036412,33.67695572878722,-55.727005649169314,-33.403224152070734,-22.32378149709858,3337.849853515625,3610.70249253689,3064.99721449436,16.34900615639617,0.19307431403688802,78.5549631999628,9393013.0
2025-02-24,3121.6055121459385,3178.384586401629,3121.6055121459385,3163.4794921875,431232,0.0,0.0,3348.7530322265625,3396.5035815429687,3279.116604431754,33.14418561352646,-58.67798541159118,-38.458176403974825,-20.219809007616355,3330.2277954101564,3613.9596518429103,3046.4959389774026,17.03978669710244,0.20615160151712217,76.9995425610862,8961781.0
2025-02-25,3130.5785273332094,3201.863993799555,3127.1389276328846,3189.2021484375,642281,0.0,0.0,3344.6194677734375,3396.103184814453,3270.5533229084913,37.14802146417601,-58.269361816205674,-42.420413486421,-15.848948329784676,3321.6560913085937,3611.8055874915967,3031.5065951255906,17.47017079475535,0.2717487974068728,76.83707996148507,9604062.0
2025-02-27,3189.202304886031,3218.314643937676,3167.417766701837,3213.429443359375,604023,0.0,0.0,3341.0542041015624,3396.0037927246094,3265.1129534276233,40.74732784843337,-55.35251511019851,-45.0068338111765,-10.345681299022012,3314.4129028320312,3607.9246424716503,3020.9011631924122,17.711235639278687,0.32797373011948505,74.98420833822463,10208085.0
